0,1,2,3,4,5,6,7,8,9
-3.5418654410832726,-14.399326695674269,2.5661209586547407,-5.003996273201291,8.556532952042565,-0.22328376410266834,-6.1167841858664325,-1.9266107889072372,2.613023653129123,-0.44918329518105715
-4.747221384192962,-19.700130743965946,1.104239222317299,-2.1204367349964577,12.580767612699326,-1.0657631189558794,-7.221422133764193,-1.2561279337807567,0.672951561784143,0.13095837641568933
-4.027392651017755,-18.198662231661196,1.4446290464700855,-4.1201447543151755,11.76169492288519,-0.8692846804803708,-7.634530329497958,-1.1958702047654055,2.2167246015087563,-0.038242049729061894
-2.726852588978353,-18.539840507635535,2.702849220839496,-5.469760182659815,11.23936360660899,-0.8911168859815477,-5.085524227062878,-0.557165542756836,1.046755679416761,-0.719432256401423
-0.4884794873646342,2.014553350659169,0.9762121954304054,-0.19130538116413992,-12.24958939282961,-0.2263225150609978,3.703390843981191,2.036552138646029,-10.086678971353612,-1.5876155449561609
0.48300440913594084,2.628333169365067,0.8176066590208451,-1.7830685003775475,-12.82991158403186,-0.18880717107743367,4.250130566436264,2.165977785836959,-10.375429427192268,-1.641664548543116
-5.740245502319469,12.447410205691494,-1.0306453475994721,-2.356534995103508,-2.5545161033383295,-0.17023596402673669,-4.466842781321552,0.6490463336628572,-6.614337291601586,0.26453169116638287
-4.66007953350995,2.0178837867572956,-1.5852008063970853,0.05838760975859555,-5.718644342239526,-0.738679124555268,-2.4729673828981715,0.29685723086908605,-0.517884173150485,0.599230375221173
-3.017829074994576,4.562811991822832,-1.0131686387355177,-3.9538982570282193,-11.594953041394653,-0.30227223645951995,-1.7315784937065963,-0.6590237333183342,-5.7432223492152765,0.6785139051116652
-5.782641091916166,1.2092320050250895,-1.2375269457537754,-4.957450396722877,-11.210295321606996,0.29648216170506947,-10.254798120223166,0.2697349363534529,-2.0046420809669083,-0.6357684725507681
-5.231427500549115,-3.068611029026321,-2.5199860396194596,0.44354980748404566,-6.621093181819463,29.3281586407884,5.7528418853963545,-3.3016343397925727,18.624903231880143,0.46532584878533556
-2.879696151433503,-1.5193771160127654,-0.9266835128114755,-2.0835867797236687,-6.211132745196221,0.1635205264317832,10.330319032330546,-2.0834138561206252,-2.567548078640833,0.5691065608675938
0.6347820221114765,-1.0384585872867393,-0.2846562365652076,-1.2584547193757176,-4.828236716017938,-0.1469998513589049,9.844311559117402,-0.09040696517376254,-5.410832591784965,-1.046224926416182
0.5126182580631502,-0.9428309744220278,-0.3398560493871816,-0.6260106325660224,-4.8336218049886,-0.14872296811138186,9.92257903060911,-0.12513710457077792,-5.006352506532883,-1.100415071429346
1.400794413838374,-1.8590914747047165,-0.02386875158450919,3.132335772071931,-0.2876737319468043,-0.8614358399007397,7.772413452567803,-0.25937479868308444,-4.050492331816001,-1.0600026075349607
-5.741650010188218,-5.532641009237191,-2.0494294017187493,-10.632256304754192,8.55257928597131,0.264330370052105,0.3016946430864133,2.1512633834445474,-1.9189119464839608,-1.6059638047658797
-4.162726041382087,5.773898230498716,-0.4425142721679822,-4.876805768350081,-12.674071624588182,-0.3146058679072532,-1.0133849976650398,1.9645350819018736,1.2511255830461172,-0.8466357840518544
36.76393059737082,0.6526992904226745,1.0067357953711846,-1.5470995925986362,-5.825014732687229,0.09132655391388118,0.7774471356830875,0.014303830810912964,-2.2956798430353036,-0.7319789772355677
-1.8521718491646286,3.0208503425926168,-1.0637179540732855,-3.541707929946317,-9.64287948459013,-0.4967842432038904,2.3107553881904823,1.1659273515510054,-6.161365200944962,-1.1028806788522816
-0.1500846105396867,4.985820423713824,-0.1768237417362498,-4.338449907174554,-12.434958269239756,-0.16704371645111463,4.1431550408609334,0.864268065733891,-4.460764179646809,-1.1055304320076944
-0.7079170608024306,1.9624723473592705,0.20618790077558197,-0.6420879374815146,-12.458313542869805,-0.2635167538581224,4.502089009095465,1.747313786252354,-10.21524064116325,-1.6207031463285106
-2.9348422899932185,5.219771965104498,-1.1630859370670608,-6.377188661974234,-12.227544923347686,-0.7199050263928559,1.5189254769223974,0.23037101827769915,-1.7000359545641168,-0.4711091838142757
-5.688199704529127,13.600037205682913,-0.6949747946000199,-2.4711892981231904,6.187082995480543,-0.20386408694147512,2.0942242557121005,-0.7883827684867274,-0.5493275161560736,0.44497023699852944
-5.870097029644785,11.97972782777095,-0.5427388815790835,-1.6454830468999013,6.279557351562517,-0.20121739633763538,1.906888060070784,-0.6777778232092221,-0.16824883533471185,0.42060067031324516
-4.476196415759756,2.8561362747348404,-0.37342103690378264,-7.399557751033789,-13.824704928409377,-0.7203941145372226,-10.338031213403102,0.5513286483581846,-0.11189914821800083,-1.3045807469148178
-6.716221037376733,-13.575611694237748,-1.5118164905087326,-3.8907870500232673,2.493261467460662,0.2243282886925884,2.3868395952164114,-1.596923360597116,-1.2486488514440037,0.433739017353781
-4.849837059886207,-0.9756539912281551,-0.26186677518965223,1.930062074018531,-3.9625891810440574,-0.22848051449167145,10.426977832681462,-1.8794506512653586,-2.44548911038041,0.11576872137285836
-4.849837059886207,-0.9756539912281551,-0.26186677518965223,1.930062074018531,-3.9625891810440574,-0.22848051449167145,10.426977832681462,-1.8794506512653586,-2.44548911038041,0.11576872137285836
-5.545655415426242,13.520692866944772,-0.7618419672318673,-2.714498583789561,4.881687249105364,-0.18167652789401145,2.3139331543934696,-0.6937892712620658,-0.664737652360525,0.3162200045767743
-2.4199937533479345,-0.5364239761924267,-0.49850397470364133,0.127505351693361,-6.115594822527199,-0.0315346220417522,8.88339252406899,-2.013578646347796,-5.4896419814191955,0.6533487587740348
-2.4199937533479345,-0.5364239761924267,-0.49850397470364133,0.127505351693361,-6.115594822527199,-0.0315346220417522,8.88339252406899,-2.013578646347796,-5.4896419814191955,0.6533487587740348
-2.8539567743654373,-0.32469832129749737,-0.5308292202578504,2.13397467256689,-2.6756358744862454,-0.6281415186652267,8.892109403817576,-0.9972719685935985,-3.159980901310909,-0.2350967024368261
-2.048571089977692,1.0966937067358205,-0.2197236872028031,-0.5185804606308119,-3.8096745199152697,-0.44309961400518083,8.320305111030144,-1.1197292474351053,-1.5510395028814674,-0.32017027790544345
-6.033627104961848,-1.8673566484889605,-1.8198490743892273,-3.713002262970568,-7.548599035859474,0.021148239706862023,-4.570691796809743,-0.3682246658828873,-0.20773098235062665,0.40783802689904536
-7.21481057288178,-17.29833752757445,0.2642788331458696,7.130572556593098,11.469703087160461,-1.1131949329388897,-7.235429686527188,-0.08334115515734468,0.6702205261738747,0.40185981064184434
-2.344708914427613,13.027170832119081,-0.08333309889528928,-4.557727484435363,2.283890449264311,-0.2842778401337602,6.974590354359558,-1.492013736260718,-2.624030941913139,-0.2538935534367733
-5.628081137280884,11.038773655286922,-1.069749608181582,-3.331880116965185,0.852003978116574,-0.30844454054272974,-4.894175805335463,2.5809105246795907,-0.31076763562895254,-0.7547278854386751
-1.1941207122050863,3.7385045264095345,2.0236119897704374,-6.233514769239807,-11.22037893373734,-0.21546586460264508,1.0557940460148623,5.7456615379060345,3.387010870155003,-2.214045407755315
42.77371552888179,4.0005310689749765,-0.6365798632231231,-2.6320431611164548,-5.131994776017152,-0.0327682377188347,1.7233583212397319,-1.8504573786715228,-2.145587525658238,0.1334761111957616
-0.5208645935374717,-1.3436579784178662,-0.03328703893368743,-2.8082810014523405,-4.737065961451293,-0.12502045017735056,4.311183135182845,2.8520551307543798,11.52747359576955,-0.495898277443406
-1.6036254607962732,-2.78369579110999,-0.3115519930171148,-0.23741153624601005,-3.6482380713819103,-0.2984950604868289,5.024618940673047,2.6966010515692074,9.849820354997389,-0.41158762070780824
33.1719876890469,2.017824077882681,-1.5044582935159585,-3.754803143004165,0.2554267047653466,-0.1562035797259881,-1.6819923373770238,-1.3132932793542178,0.8614568678474908,0.8543421742399286
1.7893204927776838,-3.7461393160707024,0.9744417647035037,3.5747091677116716,-4.763417364669675,0.1756161503990235,11.615426204261007,-0.010002681075445694,-5.855085240589656,-1.7288850470173727
-3.950219361143173,-1.6144920119125803,0.5025461124200851,-3.0641975594574595,-3.8227482180456933,-0.16512487069490894,4.10348248007413,-2.014299896690749,1.0294780458359418,1.3464188169889617
-5.837200617924798,-11.581804637642545,-1.5068885172529922,-4.766104833709607,2.4084085380392453,0.07527950672972691,2.082495866381223,-1.2185684941039883,-0.670987568247766,0.5798966623110687
-5.837200617924798,-11.581804637642545,-1.5068885172529922,-4.766104833709607,2.4084085380392453,0.07527950672972691,2.082495866381223,-1.2185684941039883,-0.670987568247766,0.5798966623110687
-2.9497344213669257,3.6201032140726315,-0.415739386997309,-1.795816718028795,-4.644893814290272,-0.5422250477236998,8.035713025056634,-2.6326598722038095,1.0465070947778565,0.764882674404009
-2.774753828413301,3.02656634448273,0.3713697411295376,-2.4460372016746113,-5.427154798217889,-0.5435273843277815,7.02433402304773,-1.342905189894542,1.2554586377309396,0.26863218762763463
-2.8418724751297315,-2.065566033093247,0.08970056438160523,5.075251442793248,-4.791157110587359,-0.16620640109539192,4.969504496132132,-1.159566997463178,-1.830056522716851,-0.18163548430527274
-4.524409374303968,3.832079781531464,-1.6223686419653238,-5.556895066284187,-14.829907554093717,-0.09124002699761828,-13.159988149278517,0.34691402816222705,-5.215460955605394,-0.35104705731964214
2.981484181077601,2.8592806082074063,0.4275721636176833,-3.042717309183557,-7.882585414333848,-0.19705450491922474,12.498944712212513,-0.7759926720682551,-8.660130034594447,-1.4137717247183148
-2.209242231219362,11.114341699217247,0.6958945208752854,-9.552334743793885,15.09415951530264,-0.8999941725855278,7.801145402489235,8.281296822265642,0.6504547646489599,-3.7119929387326396
-4.565766035792859,-5.460704910324457,-0.29773835135148324,-4.384394108700195,-2.432182001636853,-0.3985239526612262,7.866012339481193,-0.5237326473065494,2.156874400941335,-0.3923341131407132
-4.210614965932942,-14.471423075476606,-0.9217809822311934,-8.362630872269495,2.4129504943023687,-0.5909023748654418,4.441683032840174,-1.0624039496017967,0.900326985629897,-0.44264276482531867
-4.210614965932942,-14.471423075476606,-0.9217809822311934,-8.362630872269495,2.4129504943023687,-0.5909023748654418,4.441683032840174,-1.0624039496017967,0.900326985629897,-0.44264276482531867
-5.088943892552698,-14.402824681914925,-2.447445369756233,-3.5100725773830592,2.5287339092024044,-0.8654162057899374,4.89741595820232,0.581302304061557,-0.714632817695132,0.04386645903900895
-5.677129930775462,-13.244469605501004,-0.9722077881531704,-6.468409970208464,2.3620859763903956,-0.2876897133304947,3.46675484306203,-1.7991027041175154,0.1186175528614413,0.07310990057278445
-5.677129930775462,-13.244469605501004,-0.9722077881531704,-6.468409970208464,2.3620859763903956,-0.2876897133304947,3.46675484306203,-1.7991027041175154,0.1186175528614413,0.07310990057278445
-5.626254344696625,-9.951840705355197,-0.7713600178427502,-5.342593736230726,-0.7382876980441436,1.0283974190941443,-2.545316014373726,-0.8236343242912776,-0.49242174408725403,0.022173253737720777
-4.716227825084238,-21.70267526920414,-3.5862624721479923,5.6686796996384325,15.69682791212581,-2.040716821576467,-4.516397371127216,1.8636085879187152,-3.7661348130353387,0.7482658040297854
-0.49803232376660134,-16.763095421947032,-1.0182102973406013,-9.666626274335504,4.821812799918425,-0.69831068362177,5.583750868407329,0.9917558126588417,-4.472293230161664,-1.113321528757715
-2.23370797343508,-17.634587185138273,-1.2061920024500419,-1.4104847220317855,8.751779272524441,-0.47945841878005535,-1.4465700279468239,0.11915847616086128,-3.4511190589145397,-0.49495639465492436
-2.245298771046238,-17.006906549471115,-1.3390595346474428,-7.676487285948971,4.540095861572565,-0.11250535182656246,2.435860160374073,1.1640885643774597,-2.8271561737492967,-0.7370098661035593
-5.180330969699493,-23.798164804785443,1.8133832830191101,-5.591040008706605,12.855019126563898,1.003563189079074,-11.67536136423045,-1.7598612196939107,2.195237878735294,-0.384207852470055
-2.112113678189625,-20.481296208334385,-2.571513285390844,-1.4777657191289921,13.57406484433014,-1.1267791766488808,-2.7783158526532166,0.5249944446598965,-5.436225850275347,-0.5219109065354183
-2.112113678189625,-20.481296208334385,-2.571513285390844,-1.4777657191289921,13.57406484433014,-1.1267791766488808,-2.7783158526532166,0.5249944446598965,-5.436225850275347,-0.5219109065354183
1.926246507638791,-23.097308713496435,-2.719252841572743,-5.48862896438038,15.397574077047846,-2.031663395696692,-2.966635273910228,2.0576775080023926,-9.27719628222778,-1.716089776619309
-2.630497256626831,-18.451833590954728,-1.155400902406779,-1.3118326077880262,9.590028016687485,-0.4331442127496631,-1.1209240008127987,0.018901856541841216,-2.599214561947139,-0.27774096714965807
-1.6691958580682773,-16.430120382173943,-2.6313283712334132,-9.873187524656474,7.138761631689082,-0.4505603372402747,1.2783761326166265,-0.11249709353478575,-3.827003075776919,-0.04369892543432744
-2.9268868239498937,-18.186494504980516,-0.8542879031571171,-2.8688758448464307,8.306572761735028,-0.3581489455171029,-2.111499699506245,3.0233042711864977,-1.8784288908871987,-0.9396110472494654
0.7521468753935743,-18.275239458135356,0.238288687971131,-3.629394296795365,8.93397298670816,-0.6262360130890054,0.6823473877858516,1.493528191043288,-4.5301485105569315,-1.6901657841139577
0.5504278204845898,-17.51167926774165,-2.0004468149191363,-7.515262516274136,10.118204295723016,-0.4444037528406572,-0.2588434324958175,0.15720587458475674,-4.923580526507813,-0.4612623727450696
-4.354758471071391,-18.89325645156152,2.577228498194694,-1.9043860298706656,11.81932329516354,-1.008775121007248,-7.70074693839289,-1.128579575155791,-0.14541854207219154,0.05840639894502805
-2.196348147022925,-18.365828497908474,-1.5637321582106944,-2.3305654816761607,12.827087483571395,-0.6503662088612051,-2.9003077375843263,-0.12484970289029546,-3.3727029348491007,-0.11838935703248517
-0.4155935698917559,-19.862884796229928,-2.7971890777551542,-3.3883967566518436,12.227270492744548,-1.4350942881259683,-2.289165608465452,0.5401843767589402,-6.584259117745244,-0.6131979929545478
-2.4134855788012626,-19.04600679645356,-1.8494743250651542,-1.6624537165046354,12.438809586695236,-0.3550054974766277,-3.568063018942532,0.047241495866079106,-3.5333511534029776,-0.2153462564254727
-2.4392619573825827,-18.871551503572917,-2.2521323659825225,-2.7437281713286183,11.958760800529573,-0.7273935411503646,-2.401995251067167,0.055326316856658356,-3.8500478650898513,-0.20740135935580556
-2.424686410711688,-15.567229840604693,-0.5730919251939807,-3.842410359011514,9.013454908105034,-0.6626413173929946,-4.24219716287173,-1.0353687728586491,1.3194518334756717,0.23296171427394288
-7.356392601488224,-17.389488130987555,-1.0829110788936538,-5.737644080848383,1.327937804791988,0.25075582177795686,7.608090661107943,-2.3189653273610125,-1.4276513257375498,0.012907843555391776
-7.8635734337064385,-15.458912604866201,-1.843502706211961,-9.632841330551924,11.95327148468903,-0.1455025950205148,6.19417946230096,-0.5793917241232466,-0.20566409062809218,-0.6733621815716533
-1.521078137206648,-19.98158310895335,-1.744343428977325,-0.41995560102029783,10.891823853067981,-0.9721741239458679,-1.2653345015467594,0.7610799268945929,-4.9768566082685055,-0.6940002110330342
-1.386684244085481,-20.61443843269681,-2.786951075173785,-1.794223787278103,13.963675097160674,-1.2497509477790942,-2.65724246103021,0.736593940711646,-6.15283785777362,-0.4544577559508505
-3.309700620539164,-18.215533945112465,-1.3130089521054322,-5.362215452184265,6.832865334726697,-0.5958709605659981,0.8151147991467359,0.8489131371123301,-2.1221286809028537,-0.6195630212309844
